Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
13:43:40.287,-,-,-,-,-,-,-,-,-,-
13:43:40.392,-,-,-,-,-,-,-,-,-,-
13:43:40.510,-,-,-,-,-,-,-,-,-,-
13:43:40.632,-,-,-,-,-,-,-,-,-,-
13:43:40.733,-,-,-,-,-,-,-,-,-,-
13:43:40.834,-,-,-,-,-,-,-,-,-,-
13:43:40.955,-,-,-,-,-,-,-,-,-,-
13:43:41.056,-,-,-,-,-,-,-,-,-,-
13:43:41.178,-,-,-,-,-,-,-,-,-,-
13:43:41.298,-,-,-,-,-,-,-,-,-,-
13:43:41.399,-,-,-,-,-,-,-,-,-,-
13:43:41.500,-,-,-,-,-,-,-,-,-,-
13:43:41.620,-,-,-,-,-,-,-,-,-,-
13:43:41.743,-,-,-,-,-,-,-,-,-,-
13:43:41.843,-,-,-,-,-,-,-,-,-,-
13:43:41.944,-,-,-,-,-,-,-,-,-,-
13:43:42.065,-,-,-,-,-,-,-,-,-,-
13:43:42.165,-,-,-,-,-,-,-,-,-,-
13:43:42.266,-,-,-,-,-,-,-,-,-,-
13:43:42.366,-,-,-,-,-,-,-,-,-,-
13:43:42.467,-,-,-,-,-,-,-,-,-,-
13:43:42.568,-,-,-,-,-,-,-,-,-,-
13:43:42.670,-,-,-,-,-,-,-,-,-,-
13:43:42.770,-,-,-,-,-,-,-,-,-,-
13:43:42.873,-,-,-,-,-,-,-,-,-,-
13:43:42.993,-,-,-,-,-,-,-,-,-,-
13:43:43.094,-,-,-,-,-,-,-,-,-,-
13:43:43.196,-,-,-,-,-,-,-,-,-,-
13:43:43.296,-,-,-,-,-,-,-,-,-,-
13:43:43.397,-,-,-,-,-,-,-,-,-,-
13:43:43.498,-,-,-,-,-,-,-,-,-,-
13:43:43.600,-,-,-,-,-,-,-,-,-,-
13:43:43.720,-,-,-,-,-,-,-,-,-,-
13:43:43.841,-,-,-,-,-,-,-,-,-,-
13:43:43.943,-,-,-,-,-,-,-,-,-,-
13:43:44.063,-,-,-,-,-,-,-,-,-,-
13:43:44.165,-,-,-,-,-,-,-,-,-,-
13:43:44.285,-,-,-,-,-,-,-,-,-,-
13:43:44.385,-,-,-,-,-,-,-,-,-,-
13:43:44.488,-,-,-,-,-,-,-,-,-,-
13:43:44.607,-,-,-,-,-,-,-,-,-,-
13:43:44.709,-,-,-,-,-,-,-,-,-,-
13:43:44.809,-,-,-,-,-,-,-,-,-,-
13:43:44.910,-,-,-,-,-,-,-,-,-,-
13:43:45.011,-,-,-,-,-,-,-,-,-,-
13:43:45.113,-,-,-,-,-,-,-,-,-,-
13:43:45.234,-,-,-,-,-,-,-,-,-,-
13:43:45.335,-,-,-,-,-,-,-,-,-,-
13:43:45.435,-,-,-,-,-,-,-,-,-,-
13:43:45.536,-,-,-,-,-,-,-,-,-,-
13:43:45.636,-,-,-,-,-,-,-,-,-,-
13:43:45.737,-,-,-,-,-,-,-,-,-,-
13:43:45.839,-,-,-,-,-,-,-,-,-,-
13:43:45.941,-,-,-,-,-,-,-,-,-,-
13:43:46.061,-,-,-,-,-,-,-,-,-,-
13:43:46.162,-,-,-,-,-,-,-,-,-,-
13:43:46.264,-,-,-,-,-,-,-,-,-,-
13:43:46.385,-,-,-,-,-,-,-,-,-,-
13:43:46.489,-,-,-,-,-,-,-,-,-,-
13:43:46.606,-,-,-,-,-,-,-,-,-,-
13:43:46.707,-,-,-,-,-,-,-,-,-,-
13:43:46.807,-,-,-,-,-,-,-,-,-,-
13:43:46.930,-,-,-,-,-,-,-,-,-,-
13:43:47.049,-,-,-,-,-,-,-,-,-,-
13:43:47.151,-,-,-,-,-,-,-,-,-,-
13:43:47.255,-,-,-,-,-,-,-,-,-,-
13:43:47.375,-,-,-,-,-,-,-,-,-,-
13:43:47.475,-,-,-,-,-,-,-,-,-,-
13:43:47.596,-,-,-,-,-,-,-,-,-,-
13:43:47.716,-,-,-,-,-,-,-,-,-,-
13:43:47.817,-,-,-,-,-,-,-,-,-,-
13:43:47.917,-,-,-,-,-,-,-,-,-,-
13:43:48.017,-,-,-,-,-,-,-,-,-,-
13:43:48.119,-,-,-,-,-,-,-,-,-,-
13:43:48.220,-,-,-,-,-,-,-,-,-,-
13:43:48.322,-,-,-,-,-,-,-,-,-,-
13:43:48.422,-,-,-,-,-,-,-,-,-,-
13:43:48.543,-,-,-,-,-,-,-,-,-,-
13:43:48.644,-,-,-,-,-,-,-,-,-,-
13:43:48.745,-,-,-,-,-,-,-,-,-,-
13:43:48.868,-,-,-,-,-,-,-,-,-,-
13:43:48.989,-,-,-,-,-,-,-,-,-,-
13:43:49.109,-,-,-,-,-,-,-,-,-,-
13:43:49.229,-,-,-,-,-,-,-,-,-,-
13:43:49.330,-,-,-,-,-,-,-,-,-,-
13:43:49.452,-,-,-,-,-,-,-,-,-,-
13:43:49.552,-,-,-,-,-,-,-,-,-,-
13:43:49.654,-,-,-,-,-,-,-,-,-,-
13:43:49.755,-,-,-,-,-,-,-,-,-,-
13:43:49.855,-,-,-,-,-,-,-,-,-,-
13:43:49.974,-,-,-,-,-,-,-,-,-,-
13:43:50.077,-,-,-,-,-,-,-,-,-,-
13:43:50.179,-,-,-,-,-,-,-,-,-,-
13:43:50.280,-,-,-,-,-,-,-,-,-,-
13:43:50.399,-,-,-,-,-,-,-,-,-,-
13:43:50.501,-,-,-,-,-,-,-,-,-,-
13:43:50.603,-,-,-,-,-,-,-,-,-,-
13:43:50.723,-,-,-,-,-,-,-,-,-,-
13:43:50.824,-,-,-,-,-,-,-,-,-,-
13:43:50.925,-,-,-,-,-,-,-,-,-,-
13:43:51.047,-,-,-,-,-,-,-,-,-,-
13:43:51.147,-,-,-,-,-,-,-,-,-,-
13:43:51.249,-,-,-,-,-,-,-,-,-,-
13:43:51.350,-,-,-,-,-,-,-,-,-,-
13:43:51.469,-,-,-,-,-,-,-,-,-,-
13:43:51.571,-,-,-,-,-,-,-,-,-,-
13:43:51.672,-,-,-,-,-,-,-,-,-,-
13:43:51.773,-,-,-,-,-,-,-,-,-,-
13:43:51.874,-,-,-,-,-,-,-,-,-,-
13:43:51.974,-,-,-,-,-,-,-,-,-,-
13:43:52.075,-,-,-,-,-,-,-,-,-,-
13:43:52.178,-,-,-,-,-,-,-,-,-,-
13:43:52.297,-,-,-,-,-,-,-,-,-,-
13:43:52.398,-,-,-,-,-,-,-,-,-,-
13:43:52.500,-,-,-,-,-,-,-,-,-,-
13:43:52.620,-,-,-,-,-,-,-,-,-,-
13:43:52.722,-,-,-,-,-,-,-,-,-,-
13:43:52.823,-,-,-,-,-,-,-,-,-,-
13:43:52.944,-,-,-,-,-,-,-,-,-,-
13:43:53.045,-,-,-,-,-,-,-,-,-,-
13:43:53.145,-,-,-,-,-,-,-,-,-,-
13:43:53.246,-,-,-,-,-,-,-,-,-,-
13:43:53.347,-,-,-,-,-,-,-,-,-,-
13:43:53.448,-,-,-,-,-,-,-,-,-,-
13:43:53.549,-,-,-,-,-,-,-,-,-,-
13:43:53.651,-,-,-,-,-,-,-,-,-,-
13:43:53.752,-,-,-,-,-,-,-,-,-,-
13:43:53.871,-,-,-,-,-,-,-,-,-,-
13:43:53.994,-,-,-,-,-,-,-,-,-,-
13:43:54.094,-,-,-,-,-,-,-,-,-,-
13:43:54.195,-,-,-,-,-,-,-,-,-,-
13:43:54.296,-,-,-,-,-,-,-,-,-,-
13:43:54.397,-,-,-,-,-,-,-,-,-,-
13:43:54.518,-,-,-,-,-,-,-,-,-,-
13:43:54.619,-,-,-,-,-,-,-,-,-,-
13:43:54.719,-,-,-,-,-,-,-,-,-,-
13:43:54.820,-,-,-,-,-,-,-,-,-,-
13:43:54.921,-,-,-,-,-,-,-,-,-,-
13:43:55.022,-,-,-,-,-,-,-,-,-,-
13:43:55.142,-,-,-,-,-,-,-,-,-,-
13:43:55.244,-,-,-,-,-,-,-,-,-,-
13:43:55.347,-,-,-,-,-,-,-,-,-,-
13:43:55.447,-,-,-,-,-,-,-,-,-,-
13:43:55.567,-,-,-,-,-,-,-,-,-,-
13:43:55.670,-,-,-,-,-,-,-,-,-,-
13:43:55.770,-,-,-,-,-,-,-,-,-,-
13:43:55.891,-,-,-,-,-,-,-,-,-,-
13:43:55.991,-,-,-,-,-,-,-,-,-,-
13:43:56.092,-,-,-,-,-,-,-,-,-,-
13:43:56.193,-,-,-,-,-,-,-,-,-,-
13:43:56.295,-,-,-,-,-,-,-,-,-,-
13:43:56.415,-,-,-,-,-,-,-,-,-,-
13:43:56.517,-,-,-,-,-,-,-,-,-,-
13:43:56.638,-,-,-,-,-,-,-,-,-,-
13:43:56.757,-,-,-,-,-,-,-,-,-,-
13:43:56.859,-,-,-,-,-,-,-,-,-,-
13:43:56.963,-,-,-,-,-,-,-,-,-,-
13:43:57.082,-,-,-,-,-,-,-,-,-,-
13:43:57.203,-,-,-,-,-,-,-,-,-,-
13:43:57.304,-,-,-,-,-,-,-,-,-,-
13:43:57.405,-,-,-,-,-,-,-,-,-,-
13:43:57.505,-,-,-,-,-,-,-,-,-,-
13:43:57.606,-,-,-,-,-,-,-,-,-,-
13:43:57.707,-,-,-,-,-,-,-,-,-,-
13:43:57.807,-,-,-,-,-,-,-,-,-,-
13:43:57.908,-,-,-,-,-,-,-,-,-,-
13:43:58.031,-,-,-,-,-,-,-,-,-,-
13:43:58.132,-,-,-,-,-,-,-,-,-,-
13:43:58.232,-,-,-,-,-,-,-,-,-,-
13:43:58.332,-,-,-,-,-,-,-,-,-,-
13:43:58.433,-,-,-,-,-,-,-,-,-,-
13:43:58.535,-,-,-,-,-,-,-,-,-,-
13:43:58.638,-,-,-,-,-,-,-,-,-,-
13:43:58.757,-,-,-,-,-,-,-,-,-,-
13:43:58.858,-,-,-,-,-,-,-,-,-,-
13:43:58.978,-,-,-,-,-,-,-,-,-,-
13:43:59.079,-,-,-,-,-,-,-,-,-,-
13:43:59.181,-,-,-,-,-,-,-,-,-,-
13:43:59.302,-,-,-,-,-,-,-,-,-,-
13:43:59.402,-,-,-,-,-,-,-,-,-,-
13:43:59.504,-,-,-,-,-,-,-,-,-,-
13:43:59.625,-,-,-,-,-,-,-,-,-,-
13:43:59.726,-,-,-,-,-,-,-,-,-,-
13:43:59.844,-,-,-,-,-,-,-,-,-,-
13:43:59.948,-,-,-,-,-,-,-,-,-,-
13:44:00.070,-,-,-,-,-,-,-,-,-,-
13:44:00.188,-,-,-,-,-,-,-,-,-,-
13:44:00.290,-,-,-,-,-,-,-,-,-,-
13:44:00.411,-,-,-,-,-,-,-,-,-,-
13:44:00.513,-,-,-,-,-,-,-,-,-,-
13:44:00.633,-,-,-,-,-,-,-,-,-,-
13:44:00.735,-,-,-,-,-,-,-,-,-,-
13:44:00.837,-,-,-,-,-,-,-,-,-,-
13:44:00.938,-,-,-,-,-,-,-,-,-,-
13:44:01.057,-,-,-,-,-,-,-,-,-,-
13:44:01.158,-,-,-,-,-,-,-,-,-,-
13:44:01.260,-,-,-,-,-,-,-,-,-,-
13:44:01.361,-,-,-,-,-,-,-,-,-,-
13:44:01.461,-,-,-,-,-,-,-,-,-,-
13:44:01.562,-,-,-,-,-,-,-,-,-,-
13:44:01.664,-,-,-,-,-,-,-,-,-,-
13:44:01.765,-,-,-,-,-,-,-,-,-,-
13:44:01.866,-,-,-,-,-,-,-,-,-,-
13:44:01.966,-,-,-,-,-,-,-,-,-,-
13:44:02.067,-,-,-,-,-,-,-,-,-,-
13:44:02.168,-,-,-,-,-,-,-,-,-,-
13:44:02.268,-,-,-,-,-,-,-,-,-,-
13:44:02.369,-,-,-,-,-,-,-,-,-,-
13:44:02.471,-,-,-,-,-,-,-,-,-,-
13:44:02.591,-,-,-,-,-,-,-,-,-,-
13:44:02.692,-,-,-,-,-,-,-,-,-,-
13:44:02.814,-,-,-,-,-,-,-,-,-,-
13:44:02.915,-,-,-,-,-,-,-,-,-,-
13:44:03.015,-,-,-,-,-,-,-,-,-,-
13:44:03.117,-,-,-,-,-,-,-,-,-,-
13:44:03.217,-,-,-,-,-,-,-,-,-,-
13:44:03.318,-,-,-,-,-,-,-,-,-,-
13:44:03.419,-,-,-,-,-,-,-,-,-,-
13:44:03.521,-,-,-,-,-,-,-,-,-,-
13:44:03.622,-,-,-,-,-,-,-,-,-,-
13:44:03.743,-,-,-,-,-,-,-,-,-,-
13:44:03.844,-,-,-,-,-,-,-,-,-,-
13:44:03.963,-,-,-,-,-,-,-,-,-,-
13:44:04.066,-,-,-,-,-,-,-,-,-,-
13:44:04.167,-,-,-,-,-,-,-,-,-,-
13:44:04.287,-,-,-,-,-,-,-,-,-,-
13:44:04.408,-,-,-,-,-,-,-,-,-,-
13:44:04.529,-,-,-,-,-,-,-,-,-,-
13:44:04.631,-,-,-,-,-,-,-,-,-,-
13:44:04.731,-,-,-,-,-,-,-,-,-,-
13:44:04.832,-,-,-,-,-,-,-,-,-,-
13:44:04.933,-,-,-,-,-,-,-,-,-,-
13:44:05.034,-,-,-,-,-,-,-,-,-,-
13:44:05.135,-,-,-,-,-,-,-,-,-,-
13:44:05.256,-,-,-,-,-,-,-,-,-,-
13:44:05.357,-,-,-,-,-,-,-,-,-,-
13:44:05.457,-,-,-,-,-,-,-,-,-,-
13:44:05.558,-,-,-,-,-,-,-,-,-,-
13:44:05.659,-,-,-,-,-,-,-,-,-,-
13:44:05.760,-,-,-,-,-,-,-,-,-,-
13:44:05.861,-,-,-,-,-,-,-,-,-,-
13:44:05.962,-,-,-,-,-,-,-,-,-,-
13:44:06.063,-,-,-,-,-,-,-,-,-,-
13:44:06.184,-,-,-,-,-,-,-,-,-,-
13:44:06.285,-,-,-,-,-,-,-,-,-,-
13:44:06.388,-,-,-,-,-,-,-,-,-,-
13:44:06.507,-,-,-,-,-,-,-,-,-,-
13:44:06.608,-,-,-,-,-,-,-,-,-,-
13:44:06.709,-,-,-,-,-,-,-,-,-,-
13:44:06.810,-,-,-,-,-,-,-,-,-,-
13:44:06.912,-,-,-,-,-,-,-,-,-,-
13:44:07.032,-,-,-,-,-,-,-,-,-,-
13:44:07.151,-,-,-,-,-,-,-,-,-,-
13:44:07.252,-,-,-,-,-,-,-,-,-,-
13:44:07.354,-,-,-,-,-,-,-,-,-,-
13:44:07.456,-,-,-,-,-,-,-,-,-,-
13:44:07.556,-,-,-,-,-,-,-,-,-,-
13:44:07.661,-,-,-,-,-,-,-,-,-,-
13:44:07.779,-,-,-,-,-,-,-,-,-,-
13:44:07.880,-,-,-,-,-,-,-,-,-,-
13:44:07.980,-,-,-,-,-,-,-,-,-,-
13:44:08.102,-,-,-,-,-,-,-,-,-,-
13:44:08.203,-,-,-,-,-,-,-,-,-,-
13:44:08.304,-,-,-,-,-,-,-,-,-,-
13:44:08.404,-,-,-,-,-,-,-,-,-,-
13:44:08.504,-,-,-,-,-,-,-,-,-,-
13:44:08.607,-,-,-,-,-,-,-,-,-,-
13:44:08.708,-,-,-,-,-,-,-,-,-,-
13:44:08.808,-,-,-,-,-,-,-,-,-,-
13:44:08.929,-,-,-,-,-,-,-,-,-,-
13:44:09.030,-,-,-,-,-,-,-,-,-,-
13:44:09.131,-,-,-,-,-,-,-,-,-,-
13:44:09.251,-,-,-,-,-,-,-,-,-,-
13:44:09.353,-,-,-,-,-,-,-,-,-,-
13:44:09.455,-,-,-,-,-,-,-,-,-,-
13:44:09.577,-,-,-,-,-,-,-,-,-,-
13:44:09.696,-,-,-,-,-,-,-,-,-,-
13:44:09.797,-,-,-,-,-,-,-,-,-,-
13:44:09.898,-,-,-,-,-,-,-,-,-,-
13:44:10.000,-,-,-,-,-,-,-,-,-,-
13:44:10.119,-,-,-,-,-,-,-,-,-,-
13:44:10.221,-,-,-,-,-,-,-,-,-,-
13:44:10.345,-,-,-,-,-,-,-,-,-,-
13:44:10.464,-,-,-,-,-,-,-,-,-,-
13:44:10.564,-,-,-,-,-,-,-,-,-,-
13:44:10.667,-,-,-,-,-,-,-,-,-,-
13:44:10.785,-,-,-,-,-,-,-,-,-,-
13:44:10.888,-,-,-,-,-,-,-,-,-,-
13:44:11.008,-,-,-,-,-,-,-,-,-,-
13:44:11.110,-,-,-,-,-,-,-,-,-,-
13:44:11.211,-,-,-,-,-,-,-,-,-,-
13:44:11.331,-,-,-,-,-,-,-,-,-,-
13:44:11.432,-,-,-,-,-,-,-,-,-,-
13:44:11.533,-,-,-,-,-,-,-,-,-,-
13:44:11.635,-,-,-,-,-,-,-,-,-,-
13:44:11.754,-,-,-,-,-,-,-,-,-,-
13:44:11.856,-,-,-,-,-,-,-,-,-,-
13:44:11.956,-,-,-,-,-,-,-,-,-,-
13:44:12.057,-,-,-,-,-,-,-,-,-,-
13:44:12.159,-,-,-,-,-,-,-,-,-,-
13:44:12.260,-,-,-,-,-,-,-,-,-,-
13:44:12.361,-,-,-,-,-,-,-,-,-,-
13:44:12.482,-,-,-,-,-,-,-,-,-,-
13:44:12.583,-,-,-,-,-,-,-,-,-,-
13:44:12.683,-,-,-,-,-,-,-,-,-,-
13:44:12.784,-,-,-,-,-,-,-,-,-,-
13:44:12.886,-,-,-,-,-,-,-,-,-,-
13:44:12.994,-,-,-,-,-,-,-,-,-,-
13:44:13.107,-,-,-,-,-,-,-,-,-,-
13:44:13.209,-,-,-,-,-,-,-,-,-,-
13:44:13.310,-,-,-,-,-,-,-,-,-,-
13:44:13.411,-,-,-,-,-,-,-,-,-,-
13:44:13.531,-,-,-,-,-,-,-,-,-,-
13:44:13.637,-,-,-,-,-,-,-,-,-,-
13:44:13.752,-,-,-,-,-,-,-,"[354,464]","[428,461]",-
13:44:13.869,-,-,-,-,-,-,"[342,445]","[394,407]","[463,414]",-
13:44:13.985,-,-,-,-,-,-,-,-,-,-
13:44:14.094,-,-,-,-,-,-,-,-,-,-
13:44:14.201,-,-,-,-,-,-,-,-,-,-
13:44:14.311,-,-,-,-,-,-,-,-,-,-
13:44:14.418,-,-,-,-,-,-,-,-,-,-
13:44:14.527,-,-,-,-,-,-,-,-,-,-
13:44:14.638,-,-,-,-,-,-,-,-,-,-
13:44:14.745,-,-,-,-,-,-,-,-,-,-
13:44:14.856,-,-,-,-,-,-,-,"[255,475]","[336,456]",-
13:44:14.963,-,-,-,-,-,-,"[250,448]","[294,425]","[382,403]","[503,458]"
13:44:15.070,-,-,-,-,-,-,-,-,"[469,470]",-
13:44:15.178,-,-,-,-,-,-,-,-,-,-
13:44:15.286,-,-,-,-,-,-,-,-,-,-
13:44:15.402,-,-,-,-,"[33,463]",-,-,-,-,-
13:44:15.506,-,-,-,-,"[14,431]",-,-,-,-,-
13:44:15.609,-,-,-,-,-,-,-,-,-,-
13:44:15.712,-,-,-,-,-,-,-,-,-,-
13:44:15.813,-,-,-,-,-,-,-,-,-,-
13:44:15.915,-,-,-,-,-,-,-,-,-,-
13:44:16.019,-,-,-,-,-,-,-,-,-,-
13:44:16.132,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.234,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.337,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.438,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.539,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.640,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.764,"[108,460]","[185,438]","[241,460]",-,-,-,-,"[564,476]","[605,472]",-
13:44:16.868,"[108,460]","[185,438]","[241,460]",-,-,-,-,-,-,-
13:44:16.977,-,-,-,-,-,-,-,-,-,-
13:44:17.095,-,-,-,-,-,-,-,-,-,-
13:44:17.200,-,-,-,-,-,-,-,-,-,-
13:44:17.317,-,-,-,-,-,-,-,-,-,-
13:44:17.427,-,-,-,-,-,-,-,-,-,-
13:44:17.527,-,-,-,-,-,-,-,-,-,-
13:44:17.638,-,-,-,-,-,-,-,-,-,-
13:44:17.742,-,-,-,-,-,-,-,-,-,-
13:44:17.850,-,-,-,-,-,-,-,-,-,-
13:44:17.952,-,-,-,-,-,-,-,-,-,-
13:44:18.074,-,-,-,-,-,-,-,-,-,-
13:44:18.193,-,-,-,-,-,-,-,-,-,-
13:44:18.299,-,-,-,-,-,-,-,-,-,-
13:44:18.416,-,-,-,-,-,-,-,-,-,-
13:44:18.517,-,-,-,-,-,-,-,-,-,-
13:44:18.619,-,-,-,-,-,-,-,-,-,-
13:44:18.739,-,-,-,-,-,-,-,-,-,-
13:44:18.849,-,"[114,362]","[199,383]","[241,446]",-,-,-,-,-,-
13:44:18.957,"[76,418]","[198,365]","[280,378]","[339,432]",-,-,-,-,-,-
13:44:19.062,-,-,-,-,-,-,-,-,-,-
13:44:19.168,-,-,-,-,-,-,-,-,-,-
13:44:19.274,-,-,-,-,-,-,-,-,-,-
13:44:19.386,-,-,-,-,-,-,-,-,-,-
13:44:19.506,-,-,-,-,-,-,-,-,-,-
13:44:19.607,-,-,-,-,-,-,-,-,-,-
13:44:19.709,-,-,-,-,-,-,-,-,-,-
13:44:19.829,-,-,-,-,-,-,-,-,-,-
13:44:19.929,-,-,-,-,-,-,-,-,-,-
13:44:20.031,-,-,-,-,-,-,-,-,-,-
13:44:20.132,-,-,-,-,-,-,-,-,-,-
13:44:20.233,-,-,-,-,-,-,-,-,-,-
13:44:20.333,-,-,-,-,-,-,-,-,-,-
13:44:20.456,-,-,-,-,-,-,-,-,-,-
13:44:20.576,-,-,-,-,-,-,-,-,-,-
13:44:20.678,-,-,-,-,-,-,-,-,-,-
13:44:20.798,-,-,-,-,-,-,-,-,-,-
13:44:20.919,-,-,-,-,-,-,-,-,-,-
13:44:21.020,-,-,-,-,-,-,-,-,-,-
13:44:21.121,-,-,-,-,-,-,-,-,-,-
13:44:21.221,-,-,-,-,-,-,-,-,-,-
13:44:21.323,-,-,-,-,-,-,-,-,-,-
13:44:21.444,-,-,-,-,-,-,-,-,-,-
13:44:21.545,-,-,-,-,-,-,-,-,-,-
13:44:21.646,-,-,-,-,-,-,-,-,-,-
13:44:21.746,-,-,-,-,-,-,-,-,-,-
13:44:21.848,-,-,-,-,-,-,-,-,-,-
13:44:21.968,-,-,-,-,-,-,-,-,-,-
13:44:22.070,-,-,-,-,-,-,-,-,-,-
13:44:22.194,-,-,-,-,-,-,-,-,-,-
13:44:22.302,-,-,-,-,-,-,-,-,-,-
13:44:22.414,-,-,-,-,-,-,-,-,-,-
13:44:22.514,-,-,-,-,-,-,-,-,-,-
13:44:22.615,-,-,-,-,-,-,-,-,-,-
13:44:22.715,-,-,-,-,-,-,-,-,-,-
13:44:22.817,-,-,-,-,-,-,-,-,-,-
13:44:22.936,-,-,-,-,-,-,-,-,-,-
13:44:23.038,-,-,-,-,-,-,-,-,-,-
13:44:23.139,-,-,-,-,-,-,-,-,-,-
13:44:23.241,-,-,-,-,-,-,-,-,-,-
13:44:23.341,-,-,-,-,-,-,-,-,-,-
13:44:23.442,-,-,-,-,-,-,-,-,-,-
13:44:23.543,-,-,-,-,-,-,-,-,-,-
13:44:23.652,-,-,-,-,-,-,-,-,-,-
13:44:23.770,-,-,-,-,-,-,-,-,-,-
13:44:23.876,-,-,-,-,-,-,-,-,-,-
13:44:23.977,-,-,-,-,-,-,-,"[478,457]","[434,468]",-
13:44:24.102,"[374,462]","[366,432]","[365,426]","[369,440]",-,-,"[429,467]","[386,434]","[372,445]",-
13:44:24.226,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,"[232,437]","[228,360]","[248,354]","[334,354]"
13:44:24.351,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,"[51,182]","[170,209]"
13:44:24.475,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,-,"[122,141]"
13:44:24.583,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,-,"[54,154]"
13:44:24.690,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,-,"[65,166]"
13:44:24.797,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,-,"[99,153]"
13:44:24.907,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,"[15,102]","[107,130]"
13:44:25.013,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,"[53,205]","[86,182]","[136,175]"
13:44:25.120,"[364,470]","[343,423]","[333,413]","[331,428]",-,"[8,286]","[34,224]","[92,203]","[132,176]","[171,164]"
13:44:25.226,"[364,470]","[343,423]","[333,413]","[331,428]",-,"[4,289]","[61,226]","[121,213]","[166,207]","[222,193]"
13:44:25.333,"[364,470]","[343,423]","[333,413]","[331,428]",-,"[13,312]","[54,238]","[104,219]","[150,205]","[201,198]"
13:44:25.442,"[364,470]","[343,423]","[333,413]","[331,428]",-,-,-,-,-,"[6,303]"
13:44:25.544,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:25.653,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:25.756,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:25.857,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:25.977,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.079,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.180,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.281,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.383,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.484,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.585,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.686,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.787,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:26.889,-,-,-,-,-,-,-,-,-,"[6,303]"
13:44:27.013,-,-,-,-,-,-,-,-,-,-
13:44:27.131,-,-,-,-,-,-,-,-,-,-
13:44:27.232,-,-,-,-,-,-,-,-,-,-
13:44:27.333,-,-,-,-,-,-,-,-,-,-
13:44:27.435,-,-,-,-,-,-,-,-,-,-
13:44:27.538,-,-,-,-,-,-,-,-,-,-
13:44:27.658,-,-,-,-,-,-,-,-,-,-
13:44:27.758,-,-,-,-,-,-,-,-,-,-
13:44:27.860,-,-,-,-,-,-,-,-,-,-
13:44:27.962,-,-,-,-,-,-,-,-,-,-
13:44:28.076,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.184,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.284,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.387,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.487,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.588,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.691,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.810,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:28.913,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.013,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.115,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.216,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.317,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.418,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.519,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.620,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.722,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.823,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
13:44:29.924,-,-,-,-,-,-,-,-,"[41,441]","[115,471]"
